5365	m9710/100/CCS_Read=9710;length=100bp;startpos=334;chromosome=ENSG00000176809|ENSG00000176809.10|ENST00000584306|ENST00000584306.5;numberOfErrors=1;totalErrorProb=0.0258;passes=3.5318010449165045;passesLeft=3;passesRight=4;cutPosition=47
5366	m2548/100/CCS_Read=2548;length=100bp;startpos=3549;chromosome=ENSG00000008853|ENSG00000008853.17|ENST00000251822|ENST00000251822.7;numberOfErrors=2;totalErrorProb=0.0265;passes=3.521524000408799;passesLeft=3;passesRight=4;cutPosition=48
5367	m902/100/CCS_Read=902;length=100bp;startpos=2067;chromosome=ENSG00000151470|ENSG00000151470.13|ENST00000425929|ENST00000425929.6;numberOfErrors=6;totalErrorProb=0.0288;passes=2.9694621556564007;passesLeft=3;passesRight=2;cutPosition=97
5368	m6661/100/CCS_Read=6661;length=100bp;startpos=149;chromosome=ENSG00000169696|ENSG00000169696.16|ENST00000577733|ENST00000577733.5;numberOfErrors=3;totalErrorProb=0.0266;passes=2.9737099398747873;passesLeft=3;passesRight=2;cutPosition=97
5369	m8946/100/CCS_Read=8946;length=100bp;startpos=449;chromosome=ENSG00000166206|ENSG00000166206.15|ENST00000635832|ENST00000635832.1;numberOfErrors=3;totalErrorProb=0.0242;passes=3.8735436722201246;passesLeft=3;passesRight=4;cutPosition=13
5370	m7422/100/CCS_Read=7422;length=100bp;startpos=5201;chromosome=ENSG00000173402|ENSG00000173402.12|ENST00000541308|ENST00000541308.5;numberOfErrors=2;totalErrorProb=0.0253;passes=3.4810706599107597;passesLeft=3;passesRight=4;cutPosition=52
5371	m7329/100/CCS_Read=7329;length=100bp;startpos=662;chromosome=ENSG00000243696|ENSG00000243696.5|ENST00000468472|ENST00000468472.1;numberOfErrors=4;totalErrorProb=0.0277;passes=3.473127700755436;passesLeft=3;passesRight=4;cutPosition=53
5372	m3850/100/CCS_Read=3850;length=100bp;startpos=5119;chromosome=ENSG00000100664|ENSG00000100664.11|ENST00000216554|ENST00000216554.8;numberOfErrors=8;totalErrorProb=0.0245;passes=3.8340824101798923;passesLeft=3;passesRight=4;cutPosition=17
5373	m9778/100/CCS_Read=9778;length=100bp;startpos=4441;chromosome=ENSG00000141564|ENSG00000141564.15|ENST00000575542|ENST00000575542.5;numberOfErrors=6;totalErrorProb=0.0253;passes=3.445801170101585;passesLeft=3;passesRight=4;cutPosition=55
5374	m3892/100/CCS_Read=3892;length=100bp;startpos=4283;chromosome=ENSG00000072864|ENSG00000072864.16|ENST00000674995|ENST00000674995.1;numberOfErrors=1;totalErrorProb=0.0252;passes=3.750493890671607;passesLeft=3;passesRight=4;cutPosition=25
5375	m9332/100/CCS_Read=9332;length=100bp;startpos=3143;chromosome=ENSG00000127616|ENSG00000127616.19|ENST00000646510|ENST00000646510.1;numberOfErrors=1;totalErrorProb=0.0248;passes=3.726651424667237;passesLeft=3;passesRight=4;cutPosition=27
5376	m3101/100/CCS_Read=3101;length=100bp;startpos=2014;chromosome=ENSG00000100697|ENSG00000100697.15|ENST00000541352|ENST00000541352.5;numberOfErrors=5;totalErrorProb=0.0251;passes=3.679401645566528;passesLeft=3;passesRight=4;cutPosition=32
5377	m5029/100/CCS_Read=5029;length=100bp;startpos=2345;chromosome=ENSG00000146166|ENSG00000146166.17|ENST00000370657|ENST00000370657.9;numberOfErrors=2;totalErrorProb=0.0247;passes=4.280706468156724;passesLeft=5;passesRight=4;cutPosition=28
5378	m7509/100/CCS_Read=7509;length=100bp;startpos=3181;chromosome=ENSG00000169696|ENSG00000169696.16|ENST00000577733|ENST00000577733.5;numberOfErrors=2;totalErrorProb=0.0259;passes=2.917422691795892;passesLeft=3;passesRight=2;cutPosition=92
5379	m49/100/CCS_Read=49;length=100bp;startpos=4095;chromosome=ENSG00000189337|ENSG00000189337.17|ENST00000491547|ENST00000491547.1;numberOfErrors=1;totalErrorProb=0.0261;passes=4.369068888326714;passesLeft=5;passesRight=4;cutPosition=37
5380	m2066/100/CCS_Read=2066;length=100bp;startpos=3833;chromosome=ENSG00000052723|ENSG00000052723.12|ENST00000369528|ENST00000369528.9;numberOfErrors=6;totalErrorProb=0.0268;passes=4.35021539880844;passesLeft=5;passesRight=4;cutPosition=35
5381	m7679/100/CCS_Read=7679;length=100bp;startpos=5006;chromosome=ENSG00000243696|ENSG00000243696.5|ENST00000468472|ENST00000468472.1;numberOfErrors=3;totalErrorProb=0.0265;passes=3.613079718061206;passesLeft=3;passesRight=4;cutPosition=39
5382	m3716/100/CCS_Read=3716;length=100bp;startpos=307;chromosome=ENSG00000169247|ENSG00000169247.14|ENST00000502274|ENST00000502274.2;numberOfErrors=5;totalErrorProb=0.0287;passes=3.2109095123120555;passesLeft=3;passesRight=4;cutPosition=79
5383	m7205/100/CCS_Read=7205;length=100bp;startpos=4591;chromosome=ENSG00000197893|ENSG00000197893.14|ENST00000369358|ENST00000369358.8;numberOfErrors=2;totalErrorProb=0.0296;passes=2.901490003453877;passesLeft=3;passesRight=2;cutPosition=90
5384	m7718/100/CCS_Read=7718;length=100bp;startpos=2477;chromosome=ENSG00000168772|ENSG00000168772.11|ENST00000394767|ENST00000394767.3;numberOfErrors=4;totalErrorProb=0.0263;passes=3.222439763677785;passesLeft=3;passesRight=4;cutPosition=78
5385	m2638/100/CCS_Read=2638;length=100bp;startpos=3034;chromosome=ENSG00000073331|ENSG00000073331.18|ENST00000504745|ENST00000504745.1;numberOfErrors=2;totalErrorProb=0.0274;passes=3.153859352253468;passesLeft=3;passesRight=4;cutPosition=85
5386	m278/100/CCS_Read=278;length=100bp;startpos=3264;chromosome=ENSG00000255036|ENSG00000255036.6|ENST00000529787|ENST00000529787.2;numberOfErrors=3;totalErrorProb=0.0259;passes=4.182987545514646;passesLeft=5;passesRight=4;cutPosition=18
5387	m9883/100/CCS_Read=9883;length=100bp;startpos=1366;chromosome=ENSG00000151148|ENSG00000151148.14|ENST00000434735|ENST00000434735.6;numberOfErrors=2;totalErrorProb=0.0278;passes=3.175894569583453;passesLeft=3;passesRight=4;cutPosition=82
5388	m5740/100/CCS_Read=5740;length=100bp;startpos=5236;chromosome=ENSG00000186635|ENSG00000186635.14|ENST00000465814|ENST00000465814.5;numberOfErrors=1;totalErrorProb=0.0296;passes=3.17327572228232;passesLeft=3;passesRight=4;cutPosition=83
5389	m8372/100/CCS_Read=8372;length=100bp;startpos=3346;chromosome=ENSG00000100664|ENSG00000100664.11|ENST00000216554|ENST00000216554.8;numberOfErrors=5;totalErrorProb=0.0308;passes=2.9145126036814553;passesLeft=3;passesRight=2;cutPosition=91
5390	m316/100/CCS_Read=316;length=100bp;startpos=4691;chromosome=ENSG00000077782|ENSG00000077782.21|ENST00000447712|ENST00000447712.7;numberOfErrors=2;totalErrorProb=0.0319;passes=4.359853510889238;passesLeft=5;passesRight=4;cutPosition=36
5391	m6144/100/CCS_Read=6144;length=100bp;startpos=1156;chromosome=ENSG00000169696|ENSG00000169696.16|ENST00000577733|ENST00000577733.5;numberOfErrors=5;totalErrorProb=0.0289;passes=3.182498439135998;passesLeft=3;passesRight=4;cutPosition=82
5392	m8721/100/CCS_Read=8721;length=100bp;startpos=5153;chromosome=ENSG00000166435|ENSG00000166435.15|ENST00000340360|ENST00000340360.10;numberOfErrors=4;totalErrorProb=0.0265;passes=4.408960131069561;passesLeft=5;passesRight=4;cutPosition=41
5393	m222/100/CCS_Read=222;length=100bp;startpos=1742;chromosome=ENSG00000155511|ENSG00000155511.18|ENST00000285900|ENST00000285900.10;numberOfErrors=1;totalErrorProb=0.0305;passes=3.231176842684738;passesLeft=3;passesRight=4;cutPosition=77
5394	m5760/100/CCS_Read=5760;length=100bp;startpos=647;chromosome=ENSG00000198836|ENSG00000198836.10|ENST00000644841|ENST00000644841.1;numberOfErrors=4;totalErrorProb=0.0307;passes=3.402475887849473;passesLeft=3;passesRight=4;cutPosition=60
5395	m8407/100/CCS_Read=8407;length=100bp;startpos=2607;chromosome=ENSG00000154518|ENSG00000154518.9|ENST00000284727|ENST00000284727.8;numberOfErrors=7;totalErrorProb=0.0284;passes=3.542988273430485;passesLeft=3;passesRight=4;cutPosition=46
5396	m3427/100/CCS_Read=3427;length=100bp;startpos=383;chromosome=ENSG00000180921|ENSG00000180921.7|ENST00000388913|ENST00000388913.4;numberOfErrors=3;totalErrorProb=0.0328;passes=2.8914359326327723;passesLeft=3;passesRight=2;cutPosition=89
5397	m3438/100/CCS_Read=3438;length=100bp;startpos=4828;chromosome=ENSG00000143924|ENSG00000143924.19|ENST00000318522|ENST00000318522.10;numberOfErrors=5;totalErrorProb=0.0278;passes=3.291497823308583;passesLeft=3;passesRight=4;cutPosition=71
5398	m6947/100/CCS_Read=6947;length=100bp;startpos=1616;chromosome=ENSG00000187866|ENSG00000187866.10|ENST00000394264|ENST00000394264.7;numberOfErrors=4;totalErrorProb=0.0305;passes=3.714727872276659;passesLeft=3;passesRight=4;cutPosition=29
5399	m7260/100/CCS_Read=7260;length=100bp;startpos=2894;chromosome=ENSG00000100697|ENSG00000100697.15|ENST00000541352|ENST00000541352.5;numberOfErrors=1;totalErrorProb=0.0288;passes=3.1232417822588308;passesLeft=3;passesRight=4;cutPosition=88
5400	m11/100/CCS_Read=11;length=100bp;startpos=4611;chromosome=ENSG00000073331|ENSG00000073331.18|ENST00000504745|ENST00000504745.1;numberOfErrors=1;totalErrorProb=0.0324;passes=3.6510598776850762;passesLeft=3;passesRight=4;cutPosition=35
5401	m4695/100/CCS_Read=4695;length=100bp;startpos=4689;chromosome=ENSG00000044090|ENSG00000044090.10|ENST00000673753|ENST00000673753.1;numberOfErrors=1;totalErrorProb=0.0333;passes=3.0898098369891245;passesLeft=3;passesRight=4;cutPosition=91
5402	m9360/100/CCS_Read=9360;length=100bp;startpos=3490;chromosome=ENSG00000133627|ENSG00000133627.18|ENST00000479402|ENST00000479402.1;numberOfErrors=2;totalErrorProb=0.0294;passes=3.1017774466782093;passesLeft=3;passesRight=4;cutPosition=90
5403	m4984/100/CCS_Read=4984;length=100bp;startpos=4247;chromosome=ENSG00000097007|ENSG00000097007.19|ENST00000318560|ENST00000318560.6;numberOfErrors=4;totalErrorProb=0.0337;passes=2.884627771710873;passesLeft=3;passesRight=2;cutPosition=88
5404	m344/100/CCS_Read=344;length=100bp;startpos=2829;chromosome=ENSG00000186566|ENSG00000186566.13|ENST00000635257|ENST00000635257.1;numberOfErrors=6;totalErrorProb=0.0325;passes=2.8428837341536632;passesLeft=3;passesRight=2;cutPosition=84
5405	m9531/100/CCS_Read=9531;length=100bp;startpos=2901;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=6;totalErrorProb=0.0300;passes=2.8411668482923833;passesLeft=3;passesRight=2;cutPosition=84
5406	m2775/100/CCS_Read=2775;length=100bp;startpos=2153;chromosome=ENSG00000133627|ENSG00000133627.18|ENST00000479402|ENST00000479402.1;numberOfErrors=2;totalErrorProb=0.0316;passes=3.202805581566355;passesLeft=3;passesRight=4;cutPosition=80
5407	m9276/100/CCS_Read=9276;length=100bp;startpos=4196;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000396281|ENST00000396281.8;numberOfErrors=1;totalErrorProb=0.0277;passes=4.058542495360841;passesLeft=5;passesRight=4;cutPosition=6
5408	m1669/100/CCS_Read=1669;length=100bp;startpos=3682;chromosome=ENSG00000131697|ENSG00000131697.18|ENST00000489180|ENST00000489180.6;numberOfErrors=0;totalErrorProb=0.0326;passes=2.7584326729475817;passesLeft=3;passesRight=2;cutPosition=76
5409	m9244/100/CCS_Read=9244;length=100bp;startpos=3780;chromosome=ENSG00000173214|ENSG00000173214.7|ENST00000368847|ENST00000368847.5;numberOfErrors=6;totalErrorProb=0.0331;passes=3.3293257582032822;passesLeft=3;passesRight=4;cutPosition=67
5410	m9852/100/CCS_Read=9852;length=100bp;startpos=5026;chromosome=ENSG00000077782|ENSG00000077782.21|ENST00000447712|ENST00000447712.7;numberOfErrors=2;totalErrorProb=0.0293;passes=4.056476324647762;passesLeft=5;passesRight=4;cutPosition=6
5411	m939/100/CCS_Read=939;length=100bp;startpos=954;chromosome=ENSG00000085982|ENSG00000085982.13|ENST00000251722|ENST00000251722.10;numberOfErrors=4;totalErrorProb=0.0303;passes=3.125968062225478;passesLeft=3;passesRight=4;cutPosition=87
5412	m2174/100/CCS_Read=2174;length=100bp;startpos=5116;chromosome=ENSG00000077782|ENSG00000077782.21|ENST00000447712|ENST00000447712.7;numberOfErrors=2;totalErrorProb=0.0282;passes=3.1154228947809943;passesLeft=3;passesRight=4;cutPosition=88
5413	m8907/100/CCS_Read=8907;length=100bp;startpos=5068;chromosome=ENSG00000244754|ENSG00000244754.9|ENST00000674349|ENST00000674349.1;numberOfErrors=5;totalErrorProb=0.0314;passes=3.430716049271716;passesLeft=3;passesRight=4;cutPosition=57
5414	m3675/100/CCS_Read=3675;length=100bp;startpos=632;chromosome=ENSG00000155511|ENSG00000155511.18|ENST00000285900|ENST00000285900.10;numberOfErrors=4;totalErrorProb=0.0331;passes=3.56450575668644;passesLeft=3;passesRight=4;cutPosition=44
5415	m6060/100/CCS_Read=6060;length=100bp;startpos=2695;chromosome=ENSG00000165406|ENSG00000165406.16|ENST00000453424|ENST00000453424.7;numberOfErrors=3;totalErrorProb=0.0292;passes=3.024655959318984;passesLeft=3;passesRight=4;cutPosition=98
5416	m6687/100/CCS_Read=6687;length=100bp;startpos=3714;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=3;totalErrorProb=0.0287;passes=3.022799049748843;passesLeft=3;passesRight=4;cutPosition=98
5417	m9291/100/CCS_Read=9291;length=100bp;startpos=33;chromosome=ENSG00000105339|ENSG00000105339.10|ENST00000519811|ENST00000519811.5;numberOfErrors=2;totalErrorProb=0.0334;passes=3.4103862995240823;passesLeft=3;passesRight=4;cutPosition=59
5418	m9123/100/CCS_Read=9123;length=100bp;startpos=647;chromosome=ENSG00000154639|ENSG00000154639.19|ENST00000284878|ENST00000284878.12;numberOfErrors=7;totalErrorProb=0.0353;passes=3.0094247105648124;passesLeft=3;passesRight=4;cutPosition=99
5419	m364/100/CCS_Read=364;length=100bp;startpos=1998;chromosome=ENSG00000173214|ENSG00000173214.7|ENST00000368847|ENST00000368847.5;numberOfErrors=5;totalErrorProb=0.0292;passes=3.7902564348172576;passesLeft=3;passesRight=4;cutPosition=21
5420	m1182/100/CCS_Read=1182;length=100bp;startpos=3504;chromosome=ENSG00000101298|ENSG00000101298.15|ENST00000381867|ENST00000381867.6;numberOfErrors=6;totalErrorProb=0.0321;passes=3.12661865605711;passesLeft=3;passesRight=4;cutPosition=87
5421	m4423/100/CCS_Read=4423;length=100bp;startpos=911;chromosome=ENSG00000019995|ENSG00000019995.6|ENST00000359653|ENST00000359653.4;numberOfErrors=2;totalErrorProb=0.0297;passes=3.769132066154928;passesLeft=3;passesRight=4;cutPosition=23
5422	m8426/100/CCS_Read=8426;length=100bp;startpos=4933;chromosome=ENSG00000133627|ENSG00000133627.18|ENST00000479402|ENST00000479402.1;numberOfErrors=4;totalErrorProb=0.0298;passes=3.113197120459957;passesLeft=3;passesRight=4;cutPosition=89
5423	m9125/100/CCS_Read=9125;length=100bp;startpos=3405;chromosome=ENSG00000155511|ENSG00000155511.18|ENST00000285900|ENST00000285900.10;numberOfErrors=6;totalErrorProb=0.0303;passes=3.7219878108730464;passesLeft=3;passesRight=4;cutPosition=28
5424	m7576/100/CCS_Read=7576;length=100bp;startpos=1911;chromosome=ENSG00000187866|ENSG00000187866.10|ENST00000394264|ENST00000394264.7;numberOfErrors=3;totalErrorProb=0.0341;passes=2.8188745087016063;passesLeft=3;passesRight=2;cutPosition=82
5425	m1974/100/CCS_Read=1974;length=100bp;startpos=2378;chromosome=ENSG00000169696|ENSG00000169696.16|ENST00000577733|ENST00000577733.5;numberOfErrors=8;totalErrorProb=0.0289;passes=3.4024951377737733;passesLeft=3;passesRight=4;cutPosition=60
5426	m9214/100/CCS_Read=9214;length=100bp;startpos=5511;chromosome=ENSG00000074054|ENSG00000074054.19|ENST00000455322|ENST00000455322.6;numberOfErrors=3;totalErrorProb=0.0336;passes=2.975548749450068;passesLeft=3;passesRight=2;cutPosition=98
5427	m4844/100/CCS_Read=4844;length=100bp;startpos=1037;chromosome=ENSG00000143924|ENSG00000143924.19|ENST00000318522|ENST00000318522.10;numberOfErrors=5;totalErrorProb=0.0316;passes=3.517103054805495;passesLeft=3;passesRight=4;cutPosition=48
5428	m6956/100/CCS_Read=6956;length=100bp;startpos=3275;chromosome=ENSG00000085982|ENSG00000085982.13|ENST00000251722|ENST00000251722.10;numberOfErrors=3;totalErrorProb=0.0307;passes=3.676578709819426;passesLeft=3;passesRight=4;cutPosition=32
5429	m6391/100/CCS_Read=6391;length=100bp;startpos=1721;chromosome=ENSG00000155511|ENSG00000155511.18|ENST00000285900|ENST00000285900.10;numberOfErrors=2;totalErrorProb=0.0309;passes=3.28886744135491;passesLeft=3;passesRight=4;cutPosition=71
5430	m8043/100/CCS_Read=8043;length=100bp;startpos=4749;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=4;totalErrorProb=0.0311;passes=2.9421122320814783;passesLeft=3;passesRight=2;cutPosition=94
5431	m311/100/CCS_Read=311;length=100bp;startpos=2686;chromosome=ENSG00000244754|ENSG00000244754.9|ENST00000674349|ENST00000674349.1;numberOfErrors=4;totalErrorProb=0.0328;passes=2.951770848188117;passesLeft=3;passesRight=2;cutPosition=95
5432	m8076/100/CCS_Read=8076;length=100bp;startpos=4403;chromosome=ENSG00000215301|ENSG00000215301.11|ENST00000645120|ENST00000645120.1;numberOfErrors=3;totalErrorProb=0.0344;passes=2.949175993947411;passesLeft=3;passesRight=2;cutPosition=95
5433	m4505/100/CCS_Read=4505;length=100bp;startpos=5316;chromosome=ENSG00000066382|ENSG00000066382.16|ENST00000448418|ENST00000448418.6;numberOfErrors=4;totalErrorProb=0.0310;passes=3.8019598943675135;passesLeft=3;passesRight=4;cutPosition=20
5434	m2118/100/CCS_Read=2118;length=100bp;startpos=4721;chromosome=ENSG00000146872|ENSG00000146872.18|ENST00000346027|ENST00000346027.10;numberOfErrors=1;totalErrorProb=0.0335;passes=2.656496011392086;passesLeft=3;passesRight=2;cutPosition=66
5435	m7452/100/CCS_Read=7452;length=100bp;startpos=94;chromosome=ENSG00000103995|ENSG00000103995.14|ENST00000380950|ENST00000380950.7;numberOfErrors=5;totalErrorProb=0.0339;passes=2.7609199803001045;passesLeft=3;passesRight=2;cutPosition=76
5436	m5293/100/CCS_Read=5293;length=100bp;startpos=3555;chromosome=ENSG00000107890|ENSG00000107890.17|ENST00000436985|ENST00000436985.7;numberOfErrors=4;totalErrorProb=0.0328;passes=2.8843652475549706;passesLeft=3;passesRight=2;cutPosition=88
5437	m2317/100/CCS_Read=2317;length=100bp;startpos=1172;chromosome=ENSG00000154518|ENSG00000154518.9|ENST00000284727|ENST00000284727.8;numberOfErrors=2;totalErrorProb=0.0344;passes=3.247870289226294;passesLeft=3;passesRight=4;cutPosition=75
5438	m8931/100/CCS_Read=8931;length=100bp;startpos=3950;chromosome=ENSG00000052723|ENSG00000052723.12|ENST00000369528|ENST00000369528.9;numberOfErrors=4;totalErrorProb=0.0348;passes=3.2540921587069525;passesLeft=3;passesRight=4;cutPosition=75
5439	m8124/100/CCS_Read=8124;length=100bp;startpos=194;chromosome=ENSG00000155511|ENSG00000155511.18|ENST00000285900|ENST00000285900.10;numberOfErrors=1;totalErrorProb=0.0314;passes=3.2053877820793364;passesLeft=3;passesRight=4;cutPosition=79
5440	m9870/100/CCS_Read=9870;length=100bp;startpos=4402;chromosome=ENSG00000169855|ENSG00000169855.20|ENST00000495273|ENST00000495273.5;numberOfErrors=4;totalErrorProb=0.0341;passes=3.2082054563829137;passesLeft=3;passesRight=4;cutPosition=79
5441	m3831/100/CCS_Read=3831;length=100bp;startpos=1451;chromosome=ENSG00000107890|ENSG00000107890.17|ENST00000436985|ENST00000436985.7;numberOfErrors=2;totalErrorProb=0.0369;passes=2.615460079273263;passesLeft=3;passesRight=2;cutPosition=62
5442	m3901/100/CCS_Read=3901;length=100bp;startpos=558;chromosome=ENSG00000085982|ENSG00000085982.13|ENST00000251722|ENST00000251722.10;numberOfErrors=3;totalErrorProb=0.0348;passes=3.5063975114519232;passesLeft=3;passesRight=4;cutPosition=49
5443	m712/100/CCS_Read=712;length=100bp;startpos=4245;chromosome=ENSG00000154518|ENSG00000154518.9|ENST00000284727|ENST00000284727.8;numberOfErrors=4;totalErrorProb=0.0329;passes=3.3570559721935207;passesLeft=3;passesRight=4;cutPosition=64
5444	m9481/100/CCS_Read=9481;length=100bp;startpos=5263;chromosome=ENSG00000107890|ENSG00000107890.17|ENST00000436985|ENST00000436985.7;numberOfErrors=3;totalErrorProb=0.0335;passes=2.8828091807474463;passesLeft=3;passesRight=2;cutPosition=88
5445	m2092/100/CCS_Read=2092;length=100bp;startpos=89;chromosome=ENSG00000066382|ENSG00000066382.16|ENST00000448418|ENST00000448418.6;numberOfErrors=2;totalErrorProb=0.0335;passes=2.878699404972627;passesLeft=3;passesRight=2;cutPosition=88
