7637	m4534/100/CCS_Read=4534;length=100bp;startpos=2772;chromosome=ENSG00000196810|ENSG00000196810.5|ENST00000581398|ENST00000581398.1;numberOfErrors=1;totalErrorProb=0.0042;passes=8.131379543281197;passesLeft=9;passesRight=8;cutPosition=13
7638	m7402/100/CCS_Read=7402;length=100bp;startpos=3456;chromosome=ENSG00000007168|ENSG00000007168.14|ENST00000675202|ENST00000675202.1;numberOfErrors=0;totalErrorProb=0.0045;passes=6.800989754454326;passesLeft=7;passesRight=6;cutPosition=80
7639	m852/100/CCS_Read=852;length=100bp;startpos=1287;chromosome=ENSG00000074054|ENSG00000074054.19|ENST00000455322|ENST00000455322.6;numberOfErrors=0;totalErrorProb=0.0046;passes=7.343144763025465;passesLeft=7;passesRight=8;cutPosition=66
7640	m7327/100/CCS_Read=7327;length=100bp;startpos=4640;chromosome=ENSG00000169855|ENSG00000169855.20|ENST00000495273|ENST00000495273.5;numberOfErrors=0;totalErrorProb=0.0050;passes=6.7669998192471255;passesLeft=7;passesRight=6;cutPosition=77
7641	m6417/100/CCS_Read=6417;length=100bp;startpos=4823;chromosome=ENSG00000274311|ENSG00000274311.4|ENST00000619630|ENST00000619630.3;numberOfErrors=0;totalErrorProb=0.0049;passes=6.524430571483006;passesLeft=7;passesRight=6;cutPosition=52
7642	m1619/100/CCS_Read=1619;length=100bp;startpos=4433;chromosome=ENSG00000273873|ENSG00000273873.4|ENST00000612125|ENST00000612125.4;numberOfErrors=0;totalErrorProb=0.0044;passes=6.333072911306439;passesLeft=7;passesRight=6;cutPosition=33
7643	m396/100/CCS_Read=396;length=100bp;startpos=266;chromosome=ENSG00000007168|ENSG00000007168.14|ENST00000675202|ENST00000675202.1;numberOfErrors=0;totalErrorProb=0.0052;passes=6.4271012487873955;passesLeft=7;passesRight=6;cutPosition=43
7644	m5256/100/CCS_Read=5256;length=100bp;startpos=2818;chromosome=ENSG00000100664|ENSG00000100664.11|ENST00000216554|ENST00000216554.8;numberOfErrors=0;totalErrorProb=0.0042;passes=7.689781623187944;passesLeft=7;passesRight=8;cutPosition=31
7645	m2106/100/CCS_Read=2106;length=100bp;startpos=2914;chromosome=ENSG00000097007|ENSG00000097007.19|ENST00000318560|ENST00000318560.6;numberOfErrors=1;totalErrorProb=0.0047;passes=6.136727401178155;passesLeft=7;passesRight=6;cutPosition=14
7646	m7795/100/CCS_Read=7795;length=100bp;startpos=4715;chromosome=ENSG00000198836|ENSG00000198836.10|ENST00000644841|ENST00000644841.1;numberOfErrors=0;totalErrorProb=0.0048;passes=6.674152922989646;passesLeft=7;passesRight=6;cutPosition=67
7647	m66/100/CCS_Read=66;length=100bp;startpos=5078;chromosome=ENSG00000132915|ENSG00000132915.11|ENST00000508173|ENST00000508173.5;numberOfErrors=0;totalErrorProb=0.0049;passes=7.585075543600865;passesLeft=7;passesRight=8;cutPosition=41
7648	m4442/100/CCS_Read=4442;length=100bp;startpos=2774;chromosome=ENSG00000284845|ENSG00000284845.2|ENST00000644992|ENST00000644992.2;numberOfErrors=0;totalErrorProb=0.0043;passes=6.587685877127764;passesLeft=7;passesRight=6;cutPosition=59
7649	m9403/100/CCS_Read=9403;length=100bp;startpos=5328;chromosome=ENSG00000169247|ENSG00000169247.14|ENST00000502274|ENST00000502274.2;numberOfErrors=0;totalErrorProb=0.0049;passes=6.587256411433597;passesLeft=7;passesRight=6;cutPosition=59
7650	m1589/100/CCS_Read=1589;length=100bp;startpos=4706;chromosome=ENSG00000159658|ENSG00000159658.13|ENST00000674435|ENST00000674435.1;numberOfErrors=0;totalErrorProb=0.0051;passes=6.774310224448093;passesLeft=7;passesRight=6;cutPosition=77
7651	m6504/100/CCS_Read=6504;length=100bp;startpos=2300;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000396281|ENST00000396281.8;numberOfErrors=0;totalErrorProb=0.0049;passes=4.904104871776209;passesLeft=5;passesRight=4;cutPosition=90
7652	m6975/100/CCS_Read=6975;length=100bp;startpos=4686;chromosome=ENSG00000196220|ENSG00000196220.16|ENST00000485983|ENST00000485983.6;numberOfErrors=0;totalErrorProb=0.0046;passes=7.282648029330078;passesLeft=7;passesRight=8;cutPosition=72
7653	m9618/100/CCS_Read=9618;length=100bp;startpos=3930;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000396281|ENST00000396281.8;numberOfErrors=0;totalErrorProb=0.0047;passes=6.7954241148366235;passesLeft=7;passesRight=6;cutPosition=80
7654	m8161/100/CCS_Read=8161;length=100bp;startpos=2984;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000396281|ENST00000396281.8;numberOfErrors=0;totalErrorProb=0.0045;passes=7.16276256595549;passesLeft=7;passesRight=8;cutPosition=84
7655	m3792/100/CCS_Read=3792;length=100bp;startpos=644;chromosome=ENSG00000143924|ENSG00000143924.19|ENST00000318522|ENST00000318522.10;numberOfErrors=2;totalErrorProb=0.0049;passes=6.670543233156725;passesLeft=7;passesRight=6;cutPosition=67
7656	m4204/100/CCS_Read=4204;length=100bp;startpos=1041;chromosome=ENSG00000196810|ENSG00000196810.5|ENST00000581398|ENST00000581398.1;numberOfErrors=1;totalErrorProb=0.0045;passes=5.670958252116197;passesLeft=5;passesRight=6;cutPosition=33
7657	m2177/100/CCS_Read=2177;length=100bp;startpos=1879;chromosome=ENSG00000255036|ENSG00000255036.6|ENST00000529787|ENST00000529787.2;numberOfErrors=0;totalErrorProb=0.0048;passes=6.2692275940471;passesLeft=7;passesRight=6;cutPosition=27
7658	m3080/100/CCS_Read=3080;length=100bp;startpos=2693;chromosome=ENSG00000008196|ENSG00000008196.13|ENST00000393655|ENST00000393655.4;numberOfErrors=1;totalErrorProb=0.0046;passes=6.272301293574616;passesLeft=7;passesRight=6;cutPosition=27
7659	m9345/100/CCS_Read=9345;length=100bp;startpos=495;chromosome=ENSG00000119866|ENSG00000119866.22|ENST00000335712|ENST00000335712.11;numberOfErrors=2;totalErrorProb=0.0047;passes=6.728790413009719;passesLeft=7;passesRight=6;cutPosition=73
7660	m2877/100/CCS_Read=2877;length=100bp;startpos=1376;chromosome=ENSG00000198836|ENSG00000198836.10|ENST00000644841|ENST00000644841.1;numberOfErrors=1;totalErrorProb=0.0049;passes=7.257845484188785;passesLeft=7;passesRight=8;cutPosition=74
7661	m1143/100/CCS_Read=1143;length=100bp;startpos=2888;chromosome=ENSG00000100664|ENSG00000100664.11|ENST00000216554|ENST00000216554.8;numberOfErrors=1;totalErrorProb=0.0051;passes=6.660454877527276;passesLeft=7;passesRight=6;cutPosition=66
7662	m1014/100/CCS_Read=1014;length=100bp;startpos=415;chromosome=ENSG00000187866|ENSG00000187866.10|ENST00000394264|ENST00000394264.7;numberOfErrors=0;totalErrorProb=0.0048;passes=7.754581624499367;passesLeft=7;passesRight=8;cutPosition=25
7663	m7363/100/CCS_Read=7363;length=100bp;startpos=3618;chromosome=ENSG00000180921|ENSG00000180921.7|ENST00000388913|ENST00000388913.4;numberOfErrors=0;totalErrorProb=0.0044;passes=6.254537789727585;passesLeft=7;passesRight=6;cutPosition=25
7664	m3557/100/CCS_Read=3557;length=100bp;startpos=1979;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645571|ENST00000645571.1;numberOfErrors=0;totalErrorProb=0.0046;passes=7.1097115714689485;passesLeft=7;passesRight=8;cutPosition=89
7665	m6363/100/CCS_Read=6363;length=100bp;startpos=1481;chromosome=ENSG00000145833|ENSG00000145833.16|ENST00000452510|ENST00000452510.7;numberOfErrors=0;totalErrorProb=0.0047;passes=6.423205817474847;passesLeft=7;passesRight=6;cutPosition=42
7666	m1538/100/CCS_Read=1538;length=100bp;startpos=1187;chromosome=ENSG00000130449|ENSG00000130449.6|ENST00000252744|ENST00000252744.6;numberOfErrors=1;totalErrorProb=0.0048;passes=5.864181194340727;passesLeft=5;passesRight=6;cutPosition=14
7667	m86/100/CCS_Read=86;length=100bp;startpos=5371;chromosome=ENSG00000151006|ENSG00000151006.7|ENST00000486499|ENST00000486499.1;numberOfErrors=0;totalErrorProb=0.0047;passes=7.244079221839638;passesLeft=7;passesRight=8;cutPosition=76
7668	m5146/100/CCS_Read=5146;length=100bp;startpos=3332;chromosome=ENSG00000177201|ENSG00000177201.2|ENST00000641276|ENST00000641276.1;numberOfErrors=0;totalErrorProb=0.0049;passes=8.860071556057264;passesLeft=9;passesRight=8;cutPosition=86
7669	m7017/100/CCS_Read=7017;length=100bp;startpos=1792;chromosome=ENSG00000215301|ENSG00000215301.11|ENST00000645120|ENST00000645120.1;numberOfErrors=0;totalErrorProb=0.0044;passes=7.1382517473180815;passesLeft=7;passesRight=8;cutPosition=86
7670	m2727/100/CCS_Read=2727;length=100bp;startpos=197;chromosome=ENSG00000175054|ENSG00000175054.16|ENST00000665483|ENST00000665483.1;numberOfErrors=0;totalErrorProb=0.0051;passes=7.208212163902159;passesLeft=7;passesRight=8;cutPosition=79
7671	m4185/100/CCS_Read=4185;length=100bp;startpos=2219;chromosome=ENSG00000007168|ENSG00000007168.14|ENST00000675202|ENST00000675202.1;numberOfErrors=1;totalErrorProb=0.0048;passes=7.22819488869418;passesLeft=7;passesRight=8;cutPosition=77
7672	m4643/100/CCS_Read=4643;length=100bp;startpos=2744;chromosome=ENSG00000019995|ENSG00000019995.6|ENST00000359653|ENST00000359653.4;numberOfErrors=1;totalErrorProb=0.0049;passes=7.231446139965463;passesLeft=7;passesRight=8;cutPosition=77
7673	m1412/100/CCS_Read=1412;length=100bp;startpos=2130;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000396281|ENST00000396281.8;numberOfErrors=0;totalErrorProb=0.0048;passes=8.645082750430177;passesLeft=9;passesRight=8;cutPosition=65
7674	m9673/100/CCS_Read=9673;length=100bp;startpos=2863;chromosome=ENSG00000164307|ENSG00000164307.13|ENST00000296754|ENST00000296754.7;numberOfErrors=1;totalErrorProb=0.0045;passes=8.874136924025926;passesLeft=9;passesRight=8;cutPosition=87
7675	m6663/100/CCS_Read=6663;length=100bp;startpos=3020;chromosome=ENSG00000152582|ENSG00000152582.14|ENST00000356031|ENST00000356031.8;numberOfErrors=1;totalErrorProb=0.0050;passes=6.522944924970613;passesLeft=7;passesRight=6;cutPosition=52
7676	m5892/100/CCS_Read=5892;length=100bp;startpos=244;chromosome=ENSG00000109572|ENSG00000109572.14|ENST00000504131|ENST00000504131.6;numberOfErrors=1;totalErrorProb=0.0044;passes=7.751558638738056;passesLeft=7;passesRight=8;cutPosition=25
7677	m1900/100/CCS_Read=1900;length=100bp;startpos=5404;chromosome=ENSG00000143924|ENSG00000143924.19|ENST00000318522|ENST00000318522.10;numberOfErrors=0;totalErrorProb=0.0047;passes=9.266917825133554;passesLeft=9;passesRight=10;cutPosition=73
7678	m5595/100/CCS_Read=5595;length=100bp;startpos=1971;chromosome=ENSG00000101298|ENSG00000101298.15|ENST00000381867|ENST00000381867.6;numberOfErrors=0;totalErrorProb=0.0048;passes=5.85368221434059;passesLeft=5;passesRight=6;cutPosition=15
7679	m8215/100/CCS_Read=8215;length=100bp;startpos=656;chromosome=ENSG00000151006|ENSG00000151006.7|ENST00000486499|ENST00000486499.1;numberOfErrors=0;totalErrorProb=0.0046;passes=6.198176742535138;passesLeft=7;passesRight=6;cutPosition=20
7680	m7672/100/CCS_Read=7672;length=100bp;startpos=3664;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=0;totalErrorProb=0.0045;passes=5.644615246968851;passesLeft=5;passesRight=6;cutPosition=36
7681	m5266/100/CCS_Read=5266;length=100bp;startpos=1205;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000396281|ENST00000396281.8;numberOfErrors=0;totalErrorProb=0.0054;passes=6.574864710779907;passesLeft=7;passesRight=6;cutPosition=57
7682	m3350/100/CCS_Read=3350;length=100bp;startpos=4221;chromosome=ENSG00000169247|ENSG00000169247.14|ENST00000502274|ENST00000502274.2;numberOfErrors=0;totalErrorProb=0.0049;passes=6.8314890886311765;passesLeft=7;passesRight=6;cutPosition=83
7683	m9057/100/CCS_Read=9057;length=100bp;startpos=809;chromosome=ENSG00000186566|ENSG00000186566.13|ENST00000635257|ENST00000635257.1;numberOfErrors=1;totalErrorProb=0.0046;passes=7.9011885057000955;passesLeft=7;passesRight=8;cutPosition=10
7684	m9447/100/CCS_Read=9447;length=100bp;startpos=3995;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=1;totalErrorProb=0.0046;passes=8.147351939379279;passesLeft=9;passesRight=8;cutPosition=15
7685	m9911/100/CCS_Read=9911;length=100bp;startpos=4263;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=1;totalErrorProb=0.0051;passes=9.089176038046062;passesLeft=9;passesRight=10;cutPosition=91
7686	m2380/100/CCS_Read=2380;length=100bp;startpos=1217;chromosome=ENSG00000164307|ENSG00000164307.13|ENST00000296754|ENST00000296754.7;numberOfErrors=1;totalErrorProb=0.0050;passes=5.840069068992326;passesLeft=5;passesRight=6;cutPosition=16
7687	m3001/100/CCS_Read=3001;length=100bp;startpos=711;chromosome=ENSG00000107890|ENSG00000107890.17|ENST00000436985|ENST00000436985.7;numberOfErrors=1;totalErrorProb=0.0047;passes=6.138694275969212;passesLeft=7;passesRight=6;cutPosition=14
7688	m6041/100/CCS_Read=6041;length=100bp;startpos=3423;chromosome=ENSG00000147526|ENSG00000147526.20|ENST00000520615|ENST00000520615.5;numberOfErrors=0;totalErrorProb=0.0047;passes=6.861265063723114;passesLeft=7;passesRight=6;cutPosition=86
7689	m1678/100/CCS_Read=1678;length=100bp;startpos=4914;chromosome=ENSG00000186635|ENSG00000186635.14|ENST00000465814|ENST00000465814.5;numberOfErrors=3;totalErrorProb=0.0046;passes=6.606545263999008;passesLeft=7;passesRight=6;cutPosition=61
7690	m8820/100/CCS_Read=8820;length=100bp;startpos=1061;chromosome=ENSG00000197893|ENSG00000197893.14|ENST00000369358|ENST00000369358.8;numberOfErrors=0;totalErrorProb=0.0046;passes=7.475048728640469;passesLeft=7;passesRight=8;cutPosition=52
7691	m2850/100/CCS_Read=2850;length=100bp;startpos=3290;chromosome=ENSG00000137857|ENSG00000137857.17|ENST00000389037|ENST00000389037.7;numberOfErrors=0;totalErrorProb=0.0050;passes=5.910704179175266;passesLeft=5;passesRight=6;cutPosition=9
7692	m4122/100/CCS_Read=4122;length=100bp;startpos=107;chromosome=ENSG00000244754|ENSG00000244754.9|ENST00000674349|ENST00000674349.1;numberOfErrors=2;totalErrorProb=0.0053;passes=6.081113583583752;passesLeft=7;passesRight=6;cutPosition=8
7693	m6075/100/CCS_Read=6075;length=100bp;startpos=3285;chromosome=ENSG00000073060|ENSG00000073060.16|ENST00000538291|ENST00000538291.5;numberOfErrors=0;totalErrorProb=0.0044;passes=7.050508342077697;passesLeft=7;passesRight=8;cutPosition=95
7694	m9361/100/CCS_Read=9361;length=100bp;startpos=5110;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=2;totalErrorProb=0.0050;passes=7.119720993094886;passesLeft=7;passesRight=8;cutPosition=88
7695	m9232/100/CCS_Read=9232;length=100bp;startpos=2422;chromosome=ENSG00000141564|ENSG00000141564.15|ENST00000575542|ENST00000575542.5;numberOfErrors=0;totalErrorProb=0.0052;passes=6.401014300747076;passesLeft=7;passesRight=6;cutPosition=40
7696	m1995/100/CCS_Read=1995;length=100bp;startpos=1372;chromosome=ENSG00000164307|ENSG00000164307.13|ENST00000296754|ENST00000296754.7;numberOfErrors=0;totalErrorProb=0.0050;passes=6.6315617243375025;passesLeft=7;passesRight=6;cutPosition=63
7697	m4156/100/CCS_Read=4156;length=100bp;startpos=4339;chromosome=ENSG00000189337|ENSG00000189337.17|ENST00000491547|ENST00000491547.1;numberOfErrors=0;totalErrorProb=0.0049;passes=6.934676601676918;passesLeft=7;passesRight=6;cutPosition=93
7698	m5294/100/CCS_Read=5294;length=100bp;startpos=4450;chromosome=ENSG00000044090|ENSG00000044090.10|ENST00000673753|ENST00000673753.1;numberOfErrors=0;totalErrorProb=0.0048;passes=7.886125876909277;passesLeft=7;passesRight=8;cutPosition=11
7699	m8751/100/CCS_Read=8751;length=100bp;startpos=2101;chromosome=ENSG00000186635|ENSG00000186635.14|ENST00000465814|ENST00000465814.5;numberOfErrors=1;totalErrorProb=0.0051;passes=7.041018444210043;passesLeft=7;passesRight=8;cutPosition=96
7700	m1722/100/CCS_Read=1722;length=100bp;startpos=1770;chromosome=ENSG00000166206|ENSG00000166206.15|ENST00000635832|ENST00000635832.1;numberOfErrors=0;totalErrorProb=0.0047;passes=7.093999564681723;passesLeft=7;passesRight=8;cutPosition=91
7701	m8094/100/CCS_Read=8094;length=100bp;startpos=987;chromosome=ENSG00000186635|ENSG00000186635.14|ENST00000465814|ENST00000465814.5;numberOfErrors=0;totalErrorProb=0.0046;passes=6.90719801256851;passesLeft=7;passesRight=6;cutPosition=91
7702	m7178/100/CCS_Read=7178;length=100bp;startpos=1162;chromosome=ENSG00000074054|ENSG00000074054.19|ENST00000455322|ENST00000455322.6;numberOfErrors=1;totalErrorProb=0.0044;passes=7.553551375213194;passesLeft=7;passesRight=8;cutPosition=45
7703	m4727/100/CCS_Read=4727;length=100bp;startpos=1883;chromosome=ENSG00000148483|ENSG00000148483.9|ENST00000377495|ENST00000377495.2;numberOfErrors=1;totalErrorProb=0.0047;passes=7.924042443796846;passesLeft=7;passesRight=8;cutPosition=8
7704	m8266/100/CCS_Read=8266;length=100bp;startpos=1694;chromosome=ENSG00000105339|ENSG00000105339.10|ENST00000519811|ENST00000519811.5;numberOfErrors=2;totalErrorProb=0.0045;passes=8.467288396769968;passesLeft=9;passesRight=8;cutPosition=47
7705	m2522/100/CCS_Read=2522;length=100bp;startpos=4996;chromosome=ENSG00000008196|ENSG00000008196.13|ENST00000393655|ENST00000393655.4;numberOfErrors=0;totalErrorProb=0.0047;passes=6.036960689539375;passesLeft=7;passesRight=6;cutPosition=4
7706	m4205/100/CCS_Read=4205;length=100bp;startpos=5035;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=0;totalErrorProb=0.0054;passes=5.61786924555144;passesLeft=5;passesRight=6;cutPosition=38
7707	m5625/100/CCS_Read=5625;length=100bp;startpos=1358;chromosome=ENSG00000198836|ENSG00000198836.10|ENST00000644841|ENST00000644841.1;numberOfErrors=0;totalErrorProb=0.0052;passes=6.61981162195154;passesLeft=7;passesRight=6;cutPosition=62
7708	m8624/100/CCS_Read=8624;length=100bp;startpos=1945;chromosome=ENSG00000196220|ENSG00000196220.16|ENST00000485983|ENST00000485983.6;numberOfErrors=1;totalErrorProb=0.0046;passes=6.3590806270366524;passesLeft=7;passesRight=6;cutPosition=36
7709	m5662/100/CCS_Read=5662;length=100bp;startpos=1395;chromosome=ENSG00000173214|ENSG00000173214.7|ENST00000368847|ENST00000368847.5;numberOfErrors=2;totalErrorProb=0.0053;passes=8.96881213691869;passesLeft=9;passesRight=8;cutPosition=97
7710	m1464/100/CCS_Read=1464;length=100bp;startpos=2087;chromosome=ENSG00000284845|ENSG00000284845.2|ENST00000644992|ENST00000644992.2;numberOfErrors=0;totalErrorProb=0.0052;passes=7.428847501228666;passesLeft=7;passesRight=8;cutPosition=57
7711	m6210/100/CCS_Read=6210;length=100bp;startpos=548;chromosome=ENSG00000169855|ENSG00000169855.20|ENST00000495273|ENST00000495273.5;numberOfErrors=1;totalErrorProb=0.0047;passes=7.0628857369551055;passesLeft=7;passesRight=8;cutPosition=94
7712	m3568/100/CCS_Read=3568;length=100bp;startpos=3470;chromosome=ENSG00000146872|ENSG00000146872.18|ENST00000346027|ENST00000346027.10;numberOfErrors=2;totalErrorProb=0.0045;passes=6.044401630309674;passesLeft=7;passesRight=6;cutPosition=4
7713	m4739/100/CCS_Read=4739;length=100bp;startpos=2931;chromosome=ENSG00000151148|ENSG00000151148.14|ENST00000434735|ENST00000434735.6;numberOfErrors=0;totalErrorProb=0.0046;passes=6.0396169502130554;passesLeft=7;passesRight=6;cutPosition=4
7714	m6957/100/CCS_Read=6957;length=100bp;startpos=2006;chromosome=ENSG00000107890|ENSG00000107890.17|ENST00000436985|ENST00000436985.7;numberOfErrors=0;totalErrorProb=0.0048;passes=6.04217212433376;passesLeft=7;passesRight=6;cutPosition=4
7715	m5549/100/CCS_Read=5549;length=100bp;startpos=3078;chromosome=ENSG00000166206|ENSG00000166206.15|ENST00000635832|ENST00000635832.1;numberOfErrors=1;totalErrorProb=0.0047;passes=6.956228402651012;passesLeft=7;passesRight=6;cutPosition=96
7716	m9411/100/CCS_Read=9411;length=100bp;startpos=4782;chromosome=ENSG00000173402|ENSG00000173402.12|ENST00000541308|ENST00000541308.5;numberOfErrors=0;totalErrorProb=0.0051;passes=7.557059529437433;passesLeft=7;passesRight=8;cutPosition=44
7717	m8674/100/CCS_Read=8674;length=100bp;startpos=1194;chromosome=ENSG00000073331|ENSG00000073331.18|ENST00000504745|ENST00000504745.1;numberOfErrors=0;totalErrorProb=0.0045;passes=7.012750430191371;passesLeft=7;passesRight=8;cutPosition=99
